0,1,1,0,4,8,0,2,7,0,0,0,41,5,0,7,1,0,3,0,0,0,0,0,1,0,0,0.846153846,0,6,54.16666667,2,5,0,0,3,0,0,0,1,0,4,1,0,2,2,15,0,4,1,1,0,0,1,4,1,0,1,0,0,1,0,3,3,3,7,5,1,1,2,0,2,0,2,3,8,0,2,0,1,3,5,1,0,3,1,1,2,0,0,0,0,0,4,0,0,1,10,2,2,11,8,0,2,1,2,1,0,3,2,1,1,1,3,4,0,5,1,1,1,1,1,1,0,1,0,3,6,2,2,0,7,1,0,0,11,1,0,0,1,0,5,0,2,15,8,1,0,0,1,2,0,1,6,0,1,5,0,1,1,4,2,1,3,2,2,1,1,0,3,1,0,3,0,2,0,1,4,0,6,4,1,2,0,2,2,0,0,0,2,2,2,0,1,0,0,5,0,1,2,1,1,0,4,0,0,0,6,2,2,0,1,0,4,0,1,0,1,1,1,3,0,0,0,1,0,8,6,0,0,7,0,3,3,1,0,0,0,0,0,3,0,0,2,0,2,0,1,2,0,2,0,0,9,0,0,4,0,2,1,1,6,0,1,1,1,2,0,3,2,0,2,0,4,1,2,3,0,0,9,0,1,2,0,0,4,1,0,5,3,1,2,1,3,1,1,0,3,1,1,1,0,1,12,3,1,1,2,5,0,2,0,0,0,4,2,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,2,1,2,0,1,0,0,4,2,0,1,0,1,2,3,4,3,0,1,0,1,0,0,0,1,36,1,1,1,0,2,2,0,0,46,0,0,0,3,3,1,1,1,1,0,7,1,1,1,5,1,37,34,1,2,2,0,0,1,6,0,1,35,4,1,0,1,5,0,1,1,0,0,7,1,0,0,1,2,4,43,1,1,1,1,3,1,5,0,0,1,1,5,1,53,1,0,13,1,0,5,19,4,0,2,1,7,0,0,0,0,2,13,8,151,1,0,1,2,1,12,0,2,0,0,13,0,0,-0.05982906,6,4,1,0,1,1
0,1,0,2,0,8,0,0,4,0,0,0,17,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0.901639344,0,1,52.5862069,0,2,0,0,2,0,0,0,0,0,2,2,2,0,0,6,0,8,0,1,2,0,0,1,1,0,2,1,2,0,0,1,1,3,1,3,1,0,0,0,2,0,0,1,3,0,2,1,1,0,3,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,6,6,0,8,8,0,1,0,3,0,0,2,1,3,0,1,2,2,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,4,0,0,1,0,0,4,0,2,5,4,1,0,0,1,5,0,0,1,0,0,3,0,0,1,1,0,1,1,1,2,0,0,2,2,0,0,0,1,1,0,0,0,1,1,2,0,3,0,0,0,0,1,0,2,0,1,0,0,1,0,2,0,3,5,0,2,0,2,0,0,0,3,2,0,0,2,0,3,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,3,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,3,0,0,0,1,1,0,0,0,3,2,0,0,2,0,2,0,1,0,1,2,0,0,3,0,0,5,0,0,0,0,2,0,1,0,2,1,0,1,2,0,0,0,0,5,0,1,0,0,0,9,0,0,1,7,4,1,0,0,1,0,4,2,2,0,0,0,1,0,0,0,0,3,0,1,0,1,1,0,0,0,2,2,0,0,0,0,0,4,3,0,0,0,1,0,0,1,3,0,1,0,1,0,1,0,0,30,1,0,0,0,0,0,0,0,23,0,0,0,1,2,0,0,1,1,1,2,0,0,0,0,0,24,20,0,2,0,0,0,0,2,0,0,23,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,3,18,0,1,0,0,1,0,2,0,0,1,0,3,0,33,1,0,5,1,2,1,3,0,0,1,0,3,0,0,0,1,0,6,5,90,0,0,1,2,1,5,0,0,0,0,4,1,1,0.027322404,2,6,2,0,0,1
0,2,3,3,3,7,0,6,12,0,1,0,31,1,2,2,0,0,2,4,0,1,1,0,1,3,1,1.104918033,0,5,47.50778816,1,4,0,1,1,1,0,0,3,0,1,1,2,0,0,16,0,7,0,0,2,0,1,2,2,2,0,2,1,2,1,4,2,6,2,4,1,1,2,0,0,1,4,5,9,2,3,0,3,0,5,0,0,1,1,0,2,1,0,0,0,0,6,1,1,1,5,2,0,13,13,0,1,2,0,0,0,0,1,1,0,1,1,2,2,1,0,2,1,1,0,0,0,0,1,4,3,2,1,1,3,2,0,1,4,1,0,0,0,0,1,1,1,20,7,2,0,1,0,4,1,0,2,0,0,1,2,1,0,3,1,0,1,2,2,1,0,2,1,0,1,0,1,0,1,1,3,2,3,4,0,4,0,2,1,0,1,1,1,1,2,3,1,2,0,2,3,3,6,0,2,1,4,2,0,0,6,0,0,0,2,0,2,0,0,0,2,0,0,3,0,0,0,0,0,3,8,1,0,2,5,1,2,0,1,0,1,0,1,1,3,1,0,0,1,1,0,3,1,1,0,1,4,1,0,3,1,4,2,0,3,5,2,1,1,1,0,0,0,1,5,0,10,2,0,2,4,0,1,2,0,1,1,1,0,1,0,2,2,0,3,3,2,0,2,1,2,2,2,1,0,0,17,3,1,0,7,3,3,3,1,0,1,8,1,1,2,0,0,3,0,0,2,0,2,0,1,3,4,0,2,0,1,1,5,4,0,5,0,0,1,0,0,0,0,0,3,0,1,0,0,1,0,2,1,0,0,1,42,1,0,0,1,0,0,0,0,43,0,0,0,1,3,3,1,0,3,3,1,1,0,0,3,0,42,33,0,4,1,0,1,0,6,0,1,58,0,0,1,2,5,0,0,0,0,1,3,0,0,0,1,0,8,42,0,1,1,0,1,0,3,0,0,3,1,5,0,52,0,2,3,1,0,3,11,1,1,3,0,2,1,0,0,0,1,11,4,188,0,0,1,1,3,12,0,2,0,0,14,0,0,0.114754098,3,1,2,0,0,1
1,0,0,1,1,6,0,1,6,0,0,0,23,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1.233576642,0,5,44.77124183,1,2,0,1,2,0,0,0,1,1,0,2,0,1,0,8,0,4,0,1,0,0,0,1,0,1,0,0,0,1,1,2,3,3,1,1,2,0,1,0,0,0,0,2,2,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,6,2,0,7,2,0,3,1,0,0,0,2,0,0,0,0,3,2,1,2,0,0,2,0,1,1,0,1,0,2,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,4,7,0,0,0,0,7,0,1,1,1,0,5,0,1,1,0,0,1,1,0,1,0,0,2,1,0,0,1,0,2,0,0,5,2,3,0,0,2,4,0,0,0,1,0,0,1,1,0,0,1,0,1,3,4,4,0,3,0,0,1,0,0,3,0,3,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,2,1,1,0,1,4,1,1,0,0,0,0,1,0,2,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,2,0,0,5,3,1,0,0,1,0,0,0,2,1,0,2,2,0,1,0,0,0,0,0,2,2,0,0,0,1,1,3,0,2,1,0,0,0,0,8,0,2,1,0,0,9,2,0,0,5,1,4,0,0,0,0,1,1,3,1,0,2,2,0,0,1,0,0,0,0,1,0,0,1,0,0,1,2,2,0,0,0,0,1,2,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,25,0,0,0,0,0,1,0,0,13,0,0,0,1,1,0,0,0,0,2,1,0,0,0,3,0,29,18,0,1,1,0,0,0,0,0,1,14,1,0,1,0,2,0,0,0,0,0,1,0,1,0,0,1,2,19,0,1,0,0,1,1,5,0,0,2,0,5,1,26,0,2,7,0,0,2,3,2,0,2,1,5,1,0,0,0,0,9,7,90,1,0,0,0,0,5,0,1,0,0,4,0,0,0.02189781,4,1,1,2,1,1
0,0,2,1,5,12,0,1,8,0,1,0,41,2,1,5,1,1,2,4,2,1,2,1,1,3,0,0.985163205,1,4,50.37369208,0,4,2,1,1,1,0,0,2,0,5,3,0,0,1,8,0,4,1,0,2,2,0,1,0,1,1,0,1,1,0,4,4,5,5,2,1,1,0,0,0,1,2,2,2,0,4,0,2,1,2,1,0,0,0,0,2,0,0,0,0,0,6,2,2,1,4,4,0,10,9,0,2,2,0,0,1,2,0,0,2,0,0,1,0,4,0,1,2,3,0,1,4,0,1,3,3,0,2,1,2,0,0,0,6,0,0,0,1,3,4,0,1,15,5,0,1,1,1,4,0,0,3,1,0,1,4,1,1,2,0,1,3,2,5,1,2,1,2,0,0,3,1,3,0,0,4,4,3,5,0,6,0,4,0,0,3,0,1,1,2,1,2,2,2,1,2,0,5,1,4,1,5,4,0,0,3,3,1,0,1,0,3,1,0,0,3,1,0,3,0,0,0,0,0,1,3,0,1,2,5,4,3,0,1,1,0,0,3,2,1,1,0,1,0,1,0,1,3,1,0,0,4,0,0,1,1,3,0,2,3,2,2,0,0,4,0,1,1,2,1,1,3,1,1,3,2,1,5,1,0,3,2,2,3,0,0,1,2,0,2,1,0,1,2,2,10,1,2,1,1,3,9,4,3,0,2,2,1,2,0,0,0,10,1,2,1,0,1,3,1,0,2,0,2,0,0,5,2,0,1,0,0,2,0,1,1,5,0,0,6,0,1,0,0,1,2,0,5,3,1,1,0,1,1,2,1,1,38,1,1,0,0,3,0,1,0,42,0,2,0,1,4,0,0,0,2,4,4,0,0,0,8,0,34,38,0,5,2,0,1,0,2,0,0,46,0,1,0,0,5,2,1,0,0,0,6,1,0,2,2,0,6,47,0,0,2,0,2,0,4,0,0,0,0,7,0,48,0,3,8,1,0,4,18,4,1,4,2,7,1,0,0,0,1,18,13,166,1,0,0,3,3,7,1,1,0,0,10,1,2,0.020771513,2,3,0,0,2,1
0,0,2,2,1,3,0,1,5,0,0,0,15,0,1,0,0,0,3,3,1,1,0,0,0,2,0,0.873096447,1,2,53.38753388,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,8,2,1,1,0,1,0,0,1,0,2,2,0,0,4,0,0,1,2,2,3,2,0,1,0,0,1,2,2,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,4,4,0,4,3,0,1,1,1,1,0,3,0,0,1,1,2,0,1,3,0,1,1,0,1,0,0,0,0,2,1,1,1,0,1,0,0,0,5,1,0,0,0,0,3,2,0,7,3,0,0,0,1,2,0,0,0,0,1,3,0,0,3,0,0,0,1,1,3,0,0,0,2,0,0,1,0,1,0,1,3,1,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,2,2,2,1,1,0,2,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,2,1,0,2,5,2,0,0,1,0,1,0,0,0,1,1,0,2,3,2,0,1,0,0,2,4,0,1,2,0,0,2,0,1,2,1,0,0,0,2,0,2,3,0,0,7,0,0,0,3,2,2,0,0,2,0,0,2,1,0,0,2,0,0,0,2,1,0,0,0,0,2,0,2,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,22,0,0,0,0,2,0,0,0,34,0,0,0,0,3,0,0,0,0,1,2,0,0,0,3,0,22,16,1,1,2,0,0,0,2,0,0,20,0,0,1,0,3,0,0,0,1,0,2,1,1,0,0,0,3,23,1,0,1,0,0,1,1,1,0,1,0,6,0,31,0,2,3,1,0,1,9,1,1,2,2,3,0,1,1,1,1,8,4,89,1,0,1,0,2,2,0,1,1,0,5,2,0,0.116751269,4,2,0,0,1,1
0,0,3,0,1,6,1,1,9,0,0,1,25,1,2,3,1,2,2,1,0,0,1,0,0,3,1,0.938679245,0,4,51.58150852,0,1,0,1,1,0,0,0,1,0,1,2,1,1,0,12,0,3,0,1,1,1,0,2,3,0,2,0,0,2,0,2,1,3,0,1,1,1,2,0,0,0,3,1,5,1,1,1,0,0,2,0,1,0,0,0,2,1,1,1,0,1,4,0,1,1,3,3,0,7,8,0,2,1,0,1,1,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,4,3,0,0,0,0,1,0,3,0,0,0,1,0,2,0,0,12,2,1,1,0,0,2,1,0,1,0,0,2,1,0,1,2,0,0,2,1,2,1,1,0,2,1,0,1,1,0,0,1,1,0,2,3,1,4,0,2,2,1,0,0,0,1,1,0,0,2,1,3,1,3,1,0,3,0,1,1,0,0,2,0,0,1,0,0,4,1,1,1,0,0,0,4,0,0,0,1,0,2,2,0,0,2,2,1,0,1,0,0,1,0,0,2,0,0,1,1,0,0,2,2,3,1,2,1,3,0,0,0,1,3,0,1,2,0,0,1,1,6,0,1,0,2,4,0,3,3,1,2,0,0,1,0,0,1,2,0,2,1,0,2,4,0,3,3,0,0,0,1,3,1,2,0,1,0,12,0,1,1,3,3,2,0,0,0,0,2,2,1,0,0,0,3,0,2,2,0,1,0,0,1,2,0,1,0,0,0,2,1,0,1,0,0,2,0,1,0,1,0,2,0,0,2,0,1,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,39,0,0,0,1,1,0,0,1,1,2,2,2,0,0,0,1,24,28,0,3,1,0,1,0,3,0,0,37,0,1,0,2,1,0,0,0,1,0,3,0,0,0,1,1,1,22,0,1,2,0,1,0,3,0,0,0,0,2,0,40,0,2,2,0,0,3,8,0,0,3,1,3,1,1,0,0,1,8,3,100,0,0,0,1,2,4,1,1,0,0,9,0,1,0.179245283,4,3,1,0,1,1
1,0,6,2,1,19,2,4,15,0,0,0,69,3,1,7,1,0,2,1,1,1,3,1,1,2,2,0.926421405,0,5,51.90972222,2,3,2,1,2,1,2,3,2,0,5,4,1,1,1,17,1,5,2,3,0,1,1,1,5,2,0,2,0,4,0,4,3,10,6,10,5,0,1,1,0,1,1,1,18,2,3,1,3,0,6,0,6,2,3,1,7,0,0,0,1,1,13,0,8,2,13,11,1,26,17,0,4,7,2,0,1,2,2,2,0,2,6,6,1,3,1,3,3,0,1,8,1,1,0,7,6,3,0,1,5,2,1,1,13,0,0,0,0,0,8,2,2,16,12,1,3,3,2,8,3,1,3,0,1,7,0,1,1,4,0,2,8,3,2,1,0,1,8,1,0,4,0,5,1,3,4,5,4,9,1,5,0,3,2,0,0,3,0,0,2,1,4,3,3,4,2,4,10,1,4,0,6,5,0,1,3,3,1,0,0,0,6,1,3,0,0,1,1,3,1,0,1,2,0,5,8,3,1,6,5,5,2,0,0,2,0,0,3,7,3,0,2,1,2,1,1,5,4,5,4,1,5,2,0,1,2,6,2,1,5,7,7,3,0,2,0,6,2,4,3,2,6,4,1,3,2,0,4,2,0,3,0,3,8,0,2,2,7,0,5,4,2,1,1,3,9,1,6,2,1,0,21,4,1,2,7,5,4,1,0,0,1,17,3,4,4,0,0,6,2,1,3,2,5,0,2,4,7,0,2,2,2,3,1,2,0,2,0,0,3,3,0,1,0,0,3,1,4,7,2,1,2,0,3,4,1,0,89,0,1,1,1,2,0,0,0,78,1,2,1,1,7,1,0,4,4,5,5,1,2,2,19,1,65,54,1,7,3,1,1,1,1,2,0,79,4,1,0,2,7,0,0,2,0,0,4,0,0,0,2,2,9,74,2,0,1,2,1,1,6,0,1,1,1,9,0,93,1,3,20,3,3,0,22,8,1,2,2,19,0,0,1,2,2,18,16,301,0,0,2,2,5,15,1,1,1,4,17,1,3,0.043478261,3,15,2,4,1,1
2,3,3,1,3,12,0,3,10,0,1,0,43,2,1,3,1,0,2,3,0,1,1,1,1,4,3,0.866799205,2,9,53.56762513,4,5,2,1,2,0,0,0,3,2,2,2,0,1,2,12,0,9,2,3,2,1,0,2,1,0,0,0,0,3,2,4,1,6,8,4,4,0,0,0,3,1,3,2,13,1,6,1,4,0,3,1,2,3,1,0,1,0,2,0,1,0,10,0,4,1,11,7,0,21,16,4,2,4,3,1,4,3,1,0,1,0,3,3,1,3,0,2,1,0,1,2,1,1,1,1,4,3,0,0,6,0,1,0,14,1,0,0,1,0,8,0,3,26,10,2,1,0,1,10,1,1,4,2,0,5,0,2,2,1,1,3,5,0,3,2,1,2,3,2,0,1,1,5,0,1,1,2,1,6,0,4,1,5,1,0,2,4,0,2,3,0,0,2,2,5,0,4,7,1,4,1,4,3,0,0,7,0,0,3,1,1,3,1,1,1,1,0,1,5,0,0,1,4,2,3,4,1,1,5,1,4,3,1,0,0,1,1,2,3,2,2,1,0,0,0,1,7,1,6,1,1,6,1,0,2,1,1,2,2,0,5,0,1,5,5,2,2,2,1,1,0,3,1,1,3,1,0,6,2,0,8,1,1,7,3,1,3,5,3,1,4,1,0,1,0,15,0,4,1,1,0,19,2,2,0,12,9,3,0,0,0,0,8,1,3,3,1,1,1,1,5,1,1,2,1,1,4,4,2,2,0,2,2,4,2,0,6,0,0,1,2,0,0,2,0,0,1,4,1,0,0,0,0,4,3,1,0,58,0,1,4,0,2,0,2,1,69,0,2,0,0,3,0,0,2,0,0,3,1,1,1,9,0,53,54,2,5,3,1,0,0,3,0,0,64,0,0,3,1,5,1,1,1,1,2,4,1,0,0,1,0,9,55,1,1,0,0,3,1,9,0,1,2,1,8,0,88,5,2,10,1,0,6,27,3,1,6,1,15,1,0,0,1,0,23,12,228,1,2,2,3,3,12,1,0,2,0,18,0,2,0.061630219,2,9,3,1,2,1
0,0,0,1,0,5,0,2,5,0,0,0,15,1,0,1,1,0,0,1,1,0,0,2,0,2,0,1.085106383,0,0,47.95918367,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,6,0,3,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,2,1,0,3,6,0,0,0,2,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,2,0,1,1,0,0,0,3,0,1,1,5,0,0,0,0,2,2,0,1,4,5,3,1,0,0,3,0,0,2,2,0,2,0,1,0,0,0,0,5,0,0,1,0,3,0,0,2,2,1,2,0,1,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,4,0,3,0,1,4,0,0,1,3,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,2,0,0,0,0,1,0,1,2,1,1,0,0,0,1,2,1,0,0,1,0,1,0,0,0,1,1,2,0,1,3,2,0,0,2,0,1,0,1,0,0,0,3,0,3,0,1,1,0,0,0,1,2,3,0,1,0,2,0,0,2,0,0,0,0,2,0,1,0,0,0,8,3,0,0,2,3,5,0,0,2,0,5,2,4,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,3,0,2,0,0,0,3,0,3,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,0,19,0,0,0,0,2,0,0,0,0,3,0,0,1,0,3,0,21,16,0,1,0,0,0,1,1,0,0,18,1,0,0,0,3,0,0,0,0,1,1,0,0,2,1,0,3,20,3,0,0,0,0,0,1,0,1,1,0,2,0,20,1,1,3,0,0,1,6,1,0,0,0,4,0,1,0,0,0,3,7,78,0,0,0,1,1,4,1,0,1,0,7,0,0,-0.007092199,3,2,0,1,0,1
0,1,5,1,6,19,0,8,14,3,0,1,72,1,0,6,0,1,2,3,0,0,1,3,3,3,0,0.883093525,0,9,53.10410697,1,5,2,1,1,2,1,0,0,2,4,1,0,8,2,19,1,7,2,3,0,1,0,2,0,1,1,2,1,3,1,3,5,2,11,5,0,2,1,1,1,0,4,3,9,0,1,1,4,1,5,0,2,4,5,2,2,1,0,1,1,1,3,2,4,2,16,5,0,25,11,0,3,4,1,1,0,2,2,0,2,0,5,2,3,2,2,1,4,2,0,2,2,1,0,2,7,5,3,0,2,3,1,0,17,0,1,0,0,1,5,1,2,24,14,1,0,1,0,12,1,1,4,1,0,5,0,1,0,5,1,1,8,1,2,1,5,2,6,0,1,2,0,2,4,3,5,5,3,4,1,9,1,1,4,1,2,0,2,3,3,0,2,0,2,2,5,7,10,3,5,0,4,6,0,1,4,1,0,0,1,0,5,0,0,1,0,1,5,1,2,1,1,4,1,10,5,0,2,9,5,3,4,1,0,0,0,0,2,3,0,3,0,1,1,0,1,8,0,7,2,0,8,1,1,0,1,2,3,2,2,5,2,0,0,4,3,5,0,2,3,1,6,2,1,8,1,0,9,3,1,3,1,3,9,0,0,5,5,0,3,1,1,2,1,1,14,0,4,0,1,1,16,1,1,0,6,6,6,4,2,0,3,13,5,4,0,0,0,4,5,3,3,0,3,3,4,3,5,3,5,0,1,2,5,5,0,5,0,0,3,1,0,1,0,1,0,1,6,9,0,1,0,1,2,4,0,0,85,0,1,2,1,1,1,1,0,76,0,0,1,1,8,2,1,0,2,0,8,0,1,0,13,1,58,56,2,3,1,0,1,4,3,1,2,69,0,2,4,1,5,0,2,1,2,0,5,1,0,0,3,1,7,62,1,1,1,2,5,1,2,0,0,2,0,5,1,73,0,3,21,2,1,3,20,8,1,1,0,15,0,1,0,2,0,20,17,259,1,2,2,3,2,20,0,0,0,0,20,1,0,-0.028776978,4,9,2,1,1,1
0,0,2,2,1,6,0,2,14,1,0,1,21,2,2,1,0,1,2,1,1,0,1,0,0,5,0,1.021978022,1,4,49.45652174,0,2,1,0,1,1,0,0,0,0,1,1,1,0,2,7,1,6,1,1,0,0,0,2,0,0,1,0,0,3,0,4,4,5,4,0,0,1,0,0,2,0,3,4,5,0,1,0,4,2,1,1,1,0,0,0,1,0,0,0,0,0,11,0,2,1,3,3,0,10,5,2,0,3,0,0,0,3,2,2,0,1,2,2,0,2,0,0,3,0,1,2,0,1,0,2,3,1,1,0,2,0,0,2,6,0,0,0,0,0,1,2,1,8,6,0,1,0,1,4,1,0,0,3,0,5,0,0,1,1,0,2,3,0,4,1,0,0,2,1,0,1,1,2,0,1,3,1,1,5,1,2,2,1,1,0,0,0,0,0,1,0,1,2,2,1,2,4,4,0,2,0,1,2,0,0,4,4,0,0,0,0,3,0,0,1,0,1,0,3,0,0,1,1,0,2,2,0,1,3,2,2,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,3,1,1,2,1,1,1,1,1,1,2,0,2,2,2,1,0,0,4,1,2,0,2,1,0,5,2,0,1,0,0,4,0,0,4,0,0,3,1,0,2,4,0,2,1,0,1,0,2,4,2,4,1,0,0,14,6,0,1,8,5,1,0,1,0,1,6,1,1,1,0,0,1,1,1,1,0,3,0,1,2,3,1,2,1,1,0,1,8,0,1,0,1,2,0,0,0,1,1,1,0,3,2,2,1,1,1,1,0,0,1,37,1,0,0,0,1,0,0,0,45,0,0,0,0,2,1,0,1,2,1,7,0,1,1,5,0,35,33,1,5,6,0,1,1,0,0,0,41,1,1,0,0,2,0,0,0,0,2,3,0,0,0,0,0,2,29,2,1,1,0,1,0,2,0,0,1,1,6,0,47,0,4,3,2,1,1,13,1,2,1,1,8,0,0,0,1,0,9,6,149,1,0,1,0,3,8,0,1,0,2,9,0,0,0.142857143,0,2,0,0,0,1
0,0,1,0,0,6,0,0,1,0,0,0,22,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1.075581395,1,3,48.17927171,1,2,0,0,3,0,0,0,0,0,0,2,1,2,0,3,0,4,2,3,1,1,1,0,0,1,0,1,1,1,1,3,0,2,2,2,0,0,1,1,0,0,5,2,2,0,1,1,2,0,2,1,0,2,1,0,4,0,0,0,0,0,3,0,0,0,5,0,0,4,7,0,0,1,1,0,0,3,2,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,2,2,0,0,0,3,0,2,0,9,0,0,0,0,0,0,1,1,6,7,0,1,0,0,3,0,0,2,0,0,1,0,2,0,1,0,0,0,0,4,0,1,1,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,1,2,1,0,1,0,0,0,1,0,5,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,4,0,2,0,1,0,2,0,0,1,1,0,0,1,0,0,0,0,1,0,1,2,0,2,0,0,5,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,4,0,1,2,1,0,0,1,0,0,1,0,1,2,2,0,1,0,0,0,1,0,0,1,0,2,1,1,4,0,1,0,0,0,6,1,0,0,2,2,0,0,0,0,0,4,0,0,0,0,3,2,3,0,2,1,1,0,2,0,1,1,2,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,20,0,0,0,0,0,2,0,0,23,0,0,0,0,1,0,2,0,1,1,1,0,0,0,8,2,27,21,0,1,1,0,0,0,1,0,0,26,0,1,1,0,2,0,1,0,0,0,1,2,0,0,1,1,4,25,3,0,0,0,3,1,3,0,0,1,0,4,0,24,0,2,5,1,0,1,8,0,0,3,1,2,1,0,0,0,0,11,5,97,0,0,0,1,5,1,0,1,0,0,8,0,1,0,2,2,2,0,0,1
0,0,2,2,0,10,1,3,9,0,0,0,26,1,2,1,1,0,1,2,0,0,2,0,1,6,0,1.056818182,0,10,48.61878453,3,0,2,0,2,0,0,0,1,0,0,0,0,1,0,11,0,4,1,0,0,0,0,0,0,0,0,0,0,6,1,2,3,0,2,6,1,5,1,0,0,0,2,0,1,1,1,1,3,1,0,1,0,3,0,0,1,1,0,0,0,0,6,0,9,0,6,1,1,3,5,2,3,1,2,1,0,1,0,3,0,0,1,0,1,2,1,0,2,1,0,3,0,0,0,2,4,1,0,0,3,0,0,1,8,0,0,0,0,1,3,3,0,5,7,1,0,0,1,8,0,0,0,1,1,3,0,3,1,2,1,2,2,0,2,0,0,0,4,0,0,4,3,3,0,2,1,1,0,3,0,1,1,1,1,0,0,0,4,2,2,1,1,1,0,2,2,1,9,0,1,0,2,1,0,0,1,0,1,0,0,0,3,0,2,0,1,0,0,1,0,0,1,0,0,0,1,1,1,3,1,3,3,0,0,0,1,1,0,0,0,0,1,0,0,0,1,2,0,1,1,0,2,0,2,0,2,1,1,1,1,4,2,0,1,1,0,1,1,0,2,1,2,1,0,1,0,1,2,1,2,1,3,1,4,1,1,2,2,0,3,2,0,0,2,1,5,1,3,1,1,4,9,0,0,1,7,1,2,1,1,0,0,6,5,2,0,0,1,6,0,0,0,1,0,1,1,1,3,0,1,2,0,1,3,3,0,1,0,0,4,2,0,0,0,0,2,1,3,2,0,0,1,1,1,1,0,0,38,0,1,0,0,3,0,1,0,36,0,0,1,0,5,0,0,1,3,0,3,0,0,0,4,0,34,29,1,1,1,0,0,0,1,0,0,41,0,0,3,1,2,0,0,0,0,0,3,0,0,0,1,0,7,26,2,0,2,0,6,0,2,0,2,1,0,11,0,26,0,2,5,0,0,0,12,1,1,2,0,5,1,0,1,0,0,9,7,169,1,0,0,2,3,6,1,0,0,0,7,2,0,0.113636364,1,1,2,0,0,1
