19,0,0,3,0,1,0,1,2,1,1,16,0,1,5,13,2,2,6,4,2,11,4,0,1,1,18,0,3,10,0,3,0,6,4,1,8,1,8,8,0,3,0,2,10,9,4,0,0,1,3,5,1,1,3,0,0,0,0,1,1,5,8,1,8,13,3,0,1,5,0,1,2,3,8,3,0,8,1,0,13,1,6,3,0,3,1,7,1,14,0,2,3,0,3,1,10,10,4,2,1,0,4,3,2,0,0,2,17,2,0,1,6,0,3,6,4,4,2,1,2,2,20,0,1,2,10,3,0,0,4,4,1,5,1,4,1,1,31,2,14,2,2,4,0,0,2,9,3,5,2,2,1,0,4,1,1,9,1,6,0,9,0,0,8,1,0,1,1,1,5,0,2,0,0,16,17,7,2,1,1,7,3,1,0,1,0,0,7,0,0,1,0,6,4,2,0,2,3,1,8,0,0,1,0,5,0,6,6,3,10,4,3,13,4,1,1,9,9,0,0,0,3,3,0,2,1,1,3,2,0,0,0,3,6,0,1,0,2,7,3,3,1,2,24,9,0,0,0,0,2,0,1,0,0,2,3,2,4,0,0,9,0,4,11,0,4,3,3,0,4,3,4,0,1,4,2,2,7,12,0,3,0,0,3,2,4,8,1,2,7,4,2,11,13,1,7,4,0,0,1,4,3,0,1,2,7,1,1,9,4,0,2,0,0,7,5,2,0,6,4,1,1,0,2,7,0,1,0,9,6,2,4,3,3,2,2,0,1,2,1,5,0,2,5,4,3,3,7,2,2,0,5,2,0,0,1,3,1,1,0,5,2,24,3,6,1,1,8,0,3,3,3,4,0,2,7,3,1,0,2,29,6,1,5,3,1,32,2,1,12,2,4,1,3,2,1,0,0,10,25,1,1,3,0,3,6,31,1,19,1,25,2,1,1,2,8,16,0,1,35.57617943,5,0.113043478,0.094837935,1,11,14,0,2,7,1,3,4,1,0,1,1,5,0,2,4,0,5,1
5,0,0,4,0,0,2,1,1,0,3,19,3,0,0,6,2,0,2,1,0,3,0,0,0,0,5,1,3,4,3,2,0,11,2,1,2,2,2,1,1,0,0,1,0,4,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,4,3,2,4,9,3,0,2,5,1,0,1,1,5,1,0,3,0,0,6,0,5,1,0,4,3,1,0,6,0,0,6,0,2,1,6,8,1,2,1,0,3,1,2,0,0,3,4,0,0,1,0,2,2,5,1,2,1,3,2,1,6,0,0,1,3,1,1,0,2,1,1,3,0,2,0,0,21,0,5,1,1,2,0,2,0,5,0,4,0,0,0,0,1,2,1,3,2,2,0,2,0,1,6,0,0,0,2,0,0,0,1,1,0,8,10,2,1,0,0,11,0,0,0,3,0,1,1,0,1,0,0,6,1,2,1,1,3,0,3,0,0,0,0,6,0,2,5,0,11,5,3,4,4,3,1,6,5,0,1,0,3,1,0,0,0,0,7,1,0,0,1,0,1,1,1,0,0,2,4,1,1,2,18,4,0,0,1,0,0,0,1,1,1,1,1,1,0,0,2,3,0,3,1,0,0,1,1,0,0,1,1,0,0,5,2,1,3,2,0,6,1,0,0,0,1,4,0,2,1,2,1,4,4,1,2,0,1,1,1,2,3,0,1,2,3,3,1,7,4,0,2,1,0,3,1,1,1,4,2,3,1,0,1,2,0,0,2,3,7,3,0,3,0,1,1,1,0,2,0,1,0,2,3,1,0,0,7,1,1,0,1,0,0,2,0,0,1,0,0,3,1,4,0,2,0,0,4,1,0,0,2,3,0,0,2,0,0,1,0,7,5,1,1,2,1,26,1,2,7,0,2,0,0,0,0,0,0,7,7,1,0,3,1,2,1,9,2,8,0,13,3,1,0,1,3,10,0,1,34.15977961,0,0.306451613,0.108786611,2,5,4,0,0,2,0,1,4,0,0,1,0,2,1,1,2,0,1,1
19,0,1,2,1,0,4,1,1,1,3,14,3,1,0,13,3,2,3,10,0,7,1,0,1,2,11,0,3,13,1,6,2,10,4,3,4,3,6,14,2,1,0,1,3,9,4,3,0,0,3,5,3,2,1,2,0,0,0,2,0,3,1,1,6,14,3,0,4,8,0,1,2,1,4,3,0,5,2,0,11,0,3,2,0,2,3,3,0,9,0,1,12,0,4,1,8,6,0,1,1,1,9,3,2,0,2,6,12,1,1,1,6,3,2,9,2,3,2,0,3,0,17,4,0,2,9,6,0,0,2,1,0,1,0,1,1,2,34,0,11,4,3,4,1,2,1,5,1,3,3,5,2,1,3,3,3,7,6,8,1,10,0,1,7,0,0,0,1,1,5,0,2,1,0,15,8,7,1,1,0,6,2,0,0,5,0,0,5,0,0,1,0,18,1,2,0,1,4,1,8,0,0,0,1,7,0,4,10,2,12,5,9,2,6,2,1,13,7,2,0,0,3,4,0,3,2,1,5,2,0,3,1,0,3,3,2,0,1,6,3,0,3,2,14,4,0,0,3,1,0,1,1,2,1,3,0,3,0,6,2,3,1,1,10,1,1,0,4,0,2,3,2,0,1,6,9,4,3,12,0,4,1,0,5,0,4,6,3,1,5,3,0,7,7,4,3,3,0,2,2,2,1,2,1,2,7,2,1,12,1,0,2,2,0,3,2,0,2,4,3,0,3,0,5,10,0,1,0,6,10,5,2,8,0,1,8,4,0,1,1,2,0,10,6,6,3,1,10,1,2,3,4,1,0,0,1,0,3,3,4,3,2,16,8,0,1,0,7,1,3,0,3,1,0,2,3,0,0,3,2,28,6,0,3,3,4,39,5,3,13,0,2,3,0,0,2,3,1,18,26,2,0,5,3,2,3,19,1,11,5,24,1,4,0,2,4,14,1,1,35.2402746,6,0.203463203,0.062426384,1,4,15,0,2,4,1,1,6,1,1,0,2,1,2,3,2,0,3,1
6,0,1,3,1,0,4,0,1,0,3,16,1,1,0,4,0,0,1,1,0,2,1,0,2,1,4,0,3,9,0,2,1,4,2,3,4,0,4,0,1,0,0,1,1,4,2,1,0,3,0,3,1,0,2,0,0,0,0,1,1,2,4,1,4,7,2,0,1,7,0,0,1,1,2,0,0,1,3,0,4,0,1,0,0,2,0,3,1,10,0,1,6,1,0,1,5,0,0,2,0,2,0,1,0,0,1,2,8,2,0,5,1,1,0,2,1,1,0,0,0,0,5,0,0,0,6,0,0,1,0,0,0,2,0,0,0,0,12,1,6,3,0,2,3,1,0,1,0,0,0,1,0,0,2,3,1,3,5,5,0,4,0,0,2,0,0,0,1,0,3,1,0,0,0,8,8,0,0,0,0,7,0,0,0,4,0,0,2,0,0,2,0,2,1,0,0,1,0,1,4,0,0,0,1,1,1,1,5,0,2,5,2,3,0,2,0,4,4,0,1,0,2,1,0,2,1,0,1,0,0,1,2,0,2,0,1,1,0,3,3,1,0,1,11,1,1,0,0,0,1,0,1,1,0,0,1,5,1,1,1,3,0,0,4,0,2,2,0,0,1,1,0,0,1,2,1,2,1,5,0,3,1,0,0,0,0,6,0,2,3,3,1,0,4,0,2,1,0,1,1,0,3,2,3,1,2,0,1,6,3,0,2,1,0,3,2,0,1,3,0,1,0,1,1,4,1,1,0,0,1,2,1,0,0,1,4,0,0,0,0,0,0,1,2,1,1,1,1,0,1,0,2,3,0,0,0,1,0,1,0,3,2,11,0,0,0,0,3,0,0,2,0,3,0,2,3,0,0,0,1,5,3,0,3,1,1,16,0,0,1,1,2,0,0,1,1,1,0,3,12,1,0,5,1,0,1,13,0,1,4,14,0,0,1,3,4,4,1,0,34.6969697,3,0.179039301,0.201856148,5,7,9,0,1,5,0,1,1,0,0,0,0,1,1,3,2,0,0,1
19,0,0,4,0,1,2,2,3,2,5,22,5,1,1,17,5,1,5,3,0,13,2,0,4,1,10,0,7,10,1,11,1,21,5,4,2,0,6,4,1,0,0,4,2,6,6,4,0,2,1,8,1,0,2,1,1,0,0,2,0,3,7,4,9,8,5,0,2,7,3,0,4,4,5,3,0,1,0,0,12,2,3,0,0,5,1,2,0,9,0,0,17,0,4,2,13,5,3,2,2,0,5,2,0,0,0,4,19,1,1,0,1,1,2,3,1,3,0,1,1,2,10,5,0,0,12,1,0,0,1,2,1,6,0,1,1,1,33,2,10,4,1,0,1,4,1,4,2,7,3,2,2,0,4,4,2,3,6,3,0,3,0,0,7,2,0,0,2,0,4,0,1,0,0,18,20,6,2,0,0,9,3,0,2,7,1,1,2,0,0,1,1,5,0,2,1,1,2,1,5,0,0,3,1,6,0,3,16,0,11,7,10,5,7,2,2,13,5,2,0,0,7,1,1,4,0,0,4,1,0,0,3,2,7,2,2,1,3,9,4,0,0,2,23,3,0,0,2,0,1,0,0,1,0,3,2,5,2,2,1,4,1,0,2,1,1,3,2,0,2,4,5,0,0,3,1,2,7,8,0,4,0,0,1,0,3,7,4,4,6,3,1,6,7,2,1,0,0,0,1,6,3,1,0,0,11,0,0,11,2,0,2,2,0,4,0,1,1,6,2,0,0,0,1,8,1,2,0,1,9,2,2,4,0,1,8,5,1,3,1,1,0,5,4,5,5,0,10,0,1,1,4,4,2,1,0,6,1,3,0,7,3,26,5,1,1,0,2,1,0,3,1,4,1,5,2,0,0,1,3,19,4,1,5,2,4,53,2,0,6,0,2,0,0,0,1,1,2,13,21,3,3,3,2,0,9,24,2,10,0,21,2,1,0,1,9,12,0,0,32.94117647,3,0.138095238,0.155555556,1,5,16,0,3,3,2,3,4,0,1,0,1,3,2,3,0,0,2,1
21,0,2,3,0,0,2,1,4,1,2,16,1,1,1,4,0,1,3,7,0,9,3,0,1,1,10,0,4,7,1,4,1,8,2,2,5,3,3,3,1,0,1,2,0,4,6,1,0,1,2,6,2,1,4,1,0,0,0,3,1,4,2,3,5,9,1,0,1,4,1,0,1,1,7,1,1,5,2,0,7,2,3,0,0,2,3,1,1,12,1,4,4,0,3,1,3,4,1,3,1,1,4,3,0,0,1,3,10,3,0,3,2,1,3,5,1,5,1,0,3,1,6,2,0,3,11,4,0,1,3,3,0,1,0,2,0,1,34,0,9,3,2,3,0,1,1,6,3,3,0,1,0,0,2,2,0,3,3,7,0,4,0,1,10,0,0,1,2,1,4,0,1,1,0,14,20,4,2,0,0,8,3,2,2,2,0,5,3,0,0,0,0,8,5,1,1,0,2,1,2,2,1,0,0,9,0,4,6,0,9,5,6,5,2,3,0,6,3,0,1,0,1,5,1,2,2,1,3,1,0,0,3,1,4,1,0,0,1,3,4,0,0,3,13,6,0,0,3,0,1,0,1,2,0,2,0,3,1,1,0,1,1,2,6,0,0,1,0,1,0,0,5,0,0,3,3,2,2,2,0,3,1,0,2,1,5,7,0,2,4,1,1,6,12,1,6,3,0,1,1,3,0,1,0,0,7,0,2,8,0,0,3,4,0,1,3,2,0,6,3,1,0,0,2,8,0,0,0,7,13,2,2,5,1,0,2,3,0,1,1,2,0,1,4,9,3,1,1,0,3,3,4,4,0,0,0,3,0,1,2,3,3,19,5,2,0,1,5,2,0,5,1,1,0,2,4,1,0,2,1,15,4,0,2,1,3,28,2,2,4,0,2,0,1,0,3,0,0,13,11,1,1,5,2,1,4,17,1,5,2,15,3,4,2,1,3,9,1,0,35.16260163,6,0.138728324,0.028213166,4,10,9,1,0,3,0,3,3,1,1,0,1,2,0,3,4,0,3,1
12,0,1,0,0,2,3,2,1,1,1,20,2,1,0,8,1,3,6,5,0,10,0,5,2,0,11,0,3,11,4,6,1,10,4,4,6,1,2,9,1,0,0,2,1,8,2,4,3,2,3,6,2,1,4,2,1,0,0,0,0,3,1,1,7,4,2,0,0,4,0,1,1,2,2,6,0,8,2,0,12,0,2,0,1,0,1,2,0,8,0,0,4,1,7,1,6,8,2,1,1,1,5,2,0,0,0,2,12,1,0,1,3,3,2,10,0,2,1,1,1,0,10,2,2,1,12,2,2,0,1,3,0,4,1,2,0,0,22,2,10,3,2,1,3,1,0,6,1,3,1,2,4,0,2,1,0,1,5,2,0,5,1,2,4,1,0,0,3,0,3,0,1,0,0,13,9,4,4,0,1,7,4,0,1,6,0,1,3,0,0,0,0,7,1,1,1,1,1,2,1,0,1,1,1,6,0,3,3,1,9,11,5,3,3,1,1,5,10,1,0,0,3,0,1,3,0,0,0,0,0,2,3,3,5,1,1,1,2,7,6,0,0,4,15,3,0,0,2,0,1,0,0,2,1,7,1,4,0,1,3,7,4,4,3,0,4,1,4,0,2,3,7,0,0,3,1,1,3,3,1,8,3,0,3,0,4,3,3,1,5,0,1,7,4,2,2,2,1,0,1,1,2,1,3,1,0,0,1,5,5,0,2,5,1,8,2,0,1,2,1,0,2,1,0,7,0,2,2,3,10,3,0,1,0,1,5,5,1,4,1,1,0,2,1,2,7,1,5,0,0,2,1,2,2,1,0,1,3,0,0,4,1,14,3,1,1,1,2,2,0,0,1,2,0,1,2,0,0,1,0,21,4,0,0,2,1,22,1,0,6,0,0,1,0,4,0,1,1,9,15,2,1,1,2,0,0,14,0,13,5,17,1,0,2,1,4,9,1,0,38.36858006,0,0.186351706,0.12745098,2,10,18,1,4,1,0,4,1,1,1,0,1,4,1,4,2,0,4,1
25,1,3,7,2,0,2,0,2,2,9,17,1,0,3,15,2,3,4,3,0,12,4,0,4,2,20,0,5,13,4,7,0,12,3,4,3,2,5,4,2,0,0,1,11,15,3,6,0,2,1,4,2,2,1,1,0,0,3,5,0,4,3,7,11,16,8,0,1,8,2,2,4,1,9,7,0,4,1,0,11,2,3,0,0,4,2,6,0,12,0,0,12,0,4,2,12,7,2,5,2,1,6,2,0,1,1,4,16,2,0,2,3,4,0,12,3,3,1,1,7,4,14,3,0,0,12,2,0,0,4,7,1,2,0,7,3,0,27,1,8,3,0,1,0,2,1,3,2,5,3,9,2,1,8,3,4,3,4,2,0,4,0,1,19,0,2,1,3,0,4,0,1,0,0,16,15,12,3,1,0,9,2,0,2,5,0,1,2,0,1,1,0,16,2,3,1,1,2,1,4,1,0,0,4,5,0,4,8,2,9,7,5,10,4,2,1,11,6,4,0,0,3,2,4,3,0,0,8,2,0,1,1,1,4,3,1,0,0,8,7,2,0,6,17,4,1,2,2,0,1,1,0,2,0,3,4,1,2,3,0,8,0,2,3,0,7,2,0,0,2,4,3,0,2,11,1,0,4,8,1,3,3,0,6,1,6,4,2,1,6,2,5,9,7,3,1,3,0,0,3,4,0,4,1,0,4,1,1,9,4,0,5,0,0,5,3,1,1,7,0,1,0,1,1,10,0,2,2,10,7,1,0,8,2,2,7,4,1,1,1,6,0,7,6,6,6,1,7,0,1,0,2,4,0,0,0,2,1,2,4,4,5,27,8,3,1,0,8,1,0,4,0,6,1,7,11,1,0,3,0,31,0,1,3,2,1,43,1,2,9,0,1,0,2,1,3,0,1,19,30,3,0,3,0,0,3,30,0,11,3,25,2,1,1,1,5,16,0,1,34.81012658,2,0.163636364,0.076591154,2,11,18,0,2,2,0,2,1,0,5,0,0,4,2,2,7,1,7,1
8,0,0,0,0,0,0,2,4,1,2,7,2,0,0,5,0,2,1,4,0,2,1,0,0,1,3,0,6,5,3,2,1,2,1,2,3,1,3,0,0,0,0,1,0,1,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,6,2,1,3,4,3,0,0,1,0,0,2,0,1,1,0,1,0,0,11,0,2,0,0,5,0,3,0,5,0,0,1,0,3,1,4,5,2,4,0,0,3,2,1,0,0,2,5,1,0,0,2,0,2,5,1,1,0,1,2,0,9,2,1,0,2,2,0,0,1,2,0,1,0,1,0,0,19,3,3,1,0,2,0,1,1,5,1,4,2,0,0,0,1,3,2,2,0,2,0,3,0,0,3,0,0,0,2,1,1,0,1,2,0,4,8,1,0,1,0,2,0,0,0,1,2,0,3,0,0,1,0,2,0,1,0,0,2,1,1,1,0,0,0,1,0,0,4,0,5,3,3,2,0,4,1,7,3,1,1,0,0,2,0,2,0,0,1,1,0,1,1,0,1,0,1,0,0,2,5,0,0,2,9,4,0,1,1,0,0,0,0,0,0,1,0,2,0,1,0,3,1,2,3,0,2,0,2,1,1,4,1,0,1,3,3,0,2,6,0,1,1,0,1,0,1,5,1,2,2,0,1,0,1,3,2,2,0,1,3,0,0,0,0,1,3,0,0,5,2,0,1,0,0,3,0,0,0,1,0,0,0,0,0,5,0,0,2,0,7,2,0,1,0,0,0,0,1,0,0,0,0,0,3,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,2,2,1,5,2,0,0,1,0,0,0,2,1,1,0,3,4,0,0,3,0,4,2,0,1,0,2,21,1,0,5,1,1,0,0,0,2,0,0,6,14,1,0,2,1,0,3,10,1,6,2,9,4,2,0,2,1,6,0,1,33.15412186,1,0.189189189,0.109919571,3,4,5,0,1,4,0,1,3,1,1,0,0,1,2,0,2,0,3,1
0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,0,0,1,0,0,3,0,0,0,0,2,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,3,0,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,0,0,1,0,0,4,0,0,1,0,2,0,0,0,0,0,0,0,8,0,0,2,0,0,4,7,0,0,0,5,0,1,0,0,1,4,0,0,34,0,0.019607843,0.333333333,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
7,0,0,0,0,0,1,3,2,0,4,21,1,0,1,6,0,1,4,4,0,5,3,3,4,1,11,0,6,10,3,6,1,7,2,2,6,1,2,0,1,1,0,0,6,6,6,6,0,2,0,5,1,1,0,1,1,0,0,0,0,4,1,1,5,9,3,1,1,6,0,0,3,0,4,6,0,6,1,0,10,0,5,3,0,4,0,1,0,14,0,1,1,0,2,3,10,5,1,1,2,1,2,2,1,0,1,5,12,2,0,0,3,0,3,8,1,0,2,0,6,0,15,0,1,1,19,8,1,0,2,3,0,1,0,3,0,2,28,1,17,3,0,5,1,0,0,6,3,3,1,4,1,0,1,2,2,6,2,5,0,4,0,0,8,0,0,0,2,0,7,0,1,1,0,14,12,5,3,1,0,7,2,0,2,2,0,0,4,0,0,0,2,8,3,1,0,1,0,1,2,1,0,0,0,2,0,3,5,1,6,3,4,5,3,0,1,7,5,1,0,1,2,9,1,1,1,1,5,1,0,1,2,1,2,1,1,1,2,3,4,0,0,4,25,9,1,1,0,1,0,3,0,2,3,4,0,5,0,0,1,8,0,3,8,0,0,1,2,0,1,0,4,0,3,5,2,3,4,8,0,0,4,0,0,0,2,6,4,2,6,2,2,8,7,3,4,4,2,0,1,2,1,0,3,1,2,1,0,9,5,0,0,1,0,5,4,3,0,5,4,0,0,0,0,4,0,1,1,5,9,3,3,3,0,0,2,0,4,1,1,3,0,3,4,5,3,0,10,0,1,1,5,2,1,1,0,1,2,0,2,6,2,15,5,2,0,1,6,3,1,1,0,5,0,1,7,1,1,1,2,19,7,0,3,1,3,24,0,0,11,2,1,0,2,1,1,4,1,6,20,1,1,3,0,0,4,15,1,8,3,17,3,0,2,2,9,14,3,0,33.78500452,3,0.187165775,0.14324693,6,4,9,0,2,3,1,3,2,0,1,0,2,0,4,2,8,0,2,1
38,1,3,5,0,0,3,1,5,2,6,39,6,4,0,19,3,0,5,3,1,9,1,1,4,3,7,0,11,21,2,10,1,23,2,3,10,7,2,6,1,1,0,0,3,16,7,5,0,4,2,4,1,1,6,1,0,0,2,2,2,3,7,6,19,18,5,0,3,10,5,1,8,6,4,6,2,5,4,0,13,2,7,2,0,6,3,2,1,12,0,0,21,0,5,4,10,11,2,1,0,3,2,7,3,0,1,1,28,0,0,1,2,5,7,2,5,4,2,4,5,3,15,1,1,0,12,8,1,1,2,3,1,6,0,0,2,3,53,5,17,1,3,4,2,2,0,11,2,5,1,5,2,0,5,2,5,4,9,2,0,3,0,2,11,1,0,0,1,0,6,0,1,2,4,32,29,3,1,2,1,12,1,0,0,7,0,0,5,1,0,1,2,21,3,2,1,4,6,1,2,3,0,0,3,13,0,5,13,1,18,8,6,5,4,4,1,15,9,4,1,0,8,15,1,11,1,1,6,1,0,0,5,1,4,4,3,0,5,15,6,0,1,7,42,7,0,0,1,1,1,1,2,4,0,0,1,2,0,4,3,5,3,2,3,0,3,2,3,1,2,7,6,0,0,9,1,2,7,10,0,5,3,0,7,0,3,9,5,4,5,4,2,6,7,6,5,1,1,3,2,1,5,4,4,3,10,1,2,11,5,0,2,0,0,7,0,0,2,9,2,2,3,1,0,6,1,3,3,6,12,3,0,6,0,1,6,3,1,2,1,1,0,13,3,7,3,1,13,0,2,2,4,10,0,1,0,3,0,2,4,5,5,21,6,5,2,2,8,3,1,8,3,4,1,5,4,0,0,2,0,27,3,1,8,2,0,61,4,0,15,0,0,2,0,0,3,1,0,14,35,1,3,10,0,0,7,29,2,23,5,34,2,3,2,2,9,21,0,1,31.95819582,7,0.166953528,0.10105093,3,10,10,0,2,5,0,3,6,0,2,1,0,3,4,7,9,0,5,1
3,0,0,0,0,0,0,0,0,0,1,6,0,0,0,2,1,0,0,0,0,0,0,0,1,0,6,0,1,8,0,0,0,0,0,0,2,0,1,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,1,3,0,4,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0,0,9,0,4,0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,4,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,2,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,6,0,0,0,0,2,7,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,3,0,0,5,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,7,0,2,1,3,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,8,0,0,1,0,3,0,0,0,0,0,0,0,8,0,0,0,0,0,1,10,1,0,0,6,0,0,0,0,1,1,0,0,32.20338983,0,0.087719298,0.316666667,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,0,1,0,2,0,1,2,4,0,3,35,1,0,1,8,1,1,12,3,0,5,1,1,1,1,9,0,3,12,3,10,1,10,4,2,6,1,0,7,0,0,0,3,4,4,2,3,4,1,0,6,1,1,4,0,0,0,2,4,1,3,3,3,7,14,3,1,0,9,0,0,0,2,2,2,1,4,0,0,13,2,6,1,1,3,4,3,0,15,0,1,9,0,4,0,8,7,4,3,3,0,4,2,0,0,0,1,11,1,0,1,3,6,3,10,1,1,0,0,3,1,15,3,2,1,16,3,4,0,1,0,0,2,0,2,0,1,14,0,11,1,2,8,1,3,0,5,0,5,3,4,1,0,4,2,1,3,4,2,1,4,0,0,6,0,1,0,3,0,4,0,2,2,0,13,17,3,1,1,2,12,1,3,2,1,0,0,0,0,0,1,0,5,4,1,0,0,2,0,5,1,0,2,0,5,0,2,5,0,3,4,2,3,4,2,1,4,9,2,0,0,2,2,0,2,0,0,3,2,0,1,1,0,2,1,2,1,2,5,6,1,1,2,16,4,0,0,1,0,2,1,1,0,0,5,2,2,0,1,0,3,2,3,5,0,1,2,5,0,2,4,1,0,0,7,1,2,2,9,0,4,1,0,1,0,1,5,1,2,2,2,0,5,6,2,2,8,0,0,2,6,1,0,2,0,5,0,2,12,1,0,0,1,0,9,2,3,3,2,3,3,1,0,4,3,1,1,0,2,3,5,2,2,1,1,1,7,1,1,0,2,0,2,8,2,3,1,10,1,0,0,0,3,2,0,1,0,2,4,0,4,3,11,1,2,0,0,2,2,0,2,0,2,1,3,7,0,0,0,0,19,1,0,5,1,0,35,2,1,6,0,0,1,0,0,1,1,0,5,19,1,0,3,0,0,8,31,2,10,1,27,0,5,0,2,7,10,0,1,35.70175439,5,0.223587224,0.17053206,1,7,14,1,1,5,0,5,0,0,0,0,1,2,0,1,8,0,3,1
28,0,1,3,0,0,6,3,2,0,6,49,5,1,3,10,2,0,8,11,0,31,0,4,5,1,17,0,9,18,3,15,2,13,1,3,6,2,4,4,1,0,0,2,7,4,4,1,3,3,8,16,3,0,4,4,2,1,0,3,2,3,9,8,14,8,7,1,1,14,4,1,5,1,7,2,1,3,2,0,25,0,8,4,0,4,2,2,1,25,0,2,11,0,11,2,10,16,1,4,2,0,4,1,0,0,0,1,32,3,3,1,6,0,3,12,2,5,1,1,3,5,19,9,0,3,17,8,1,0,5,2,0,2,1,5,2,0,29,1,22,3,1,9,3,2,3,7,3,10,5,9,6,0,10,3,5,8,2,8,0,15,0,0,5,1,0,0,3,0,3,0,2,0,0,13,21,7,7,1,1,20,12,0,3,3,1,1,13,0,0,1,0,9,3,3,0,1,2,2,6,1,0,2,3,6,0,7,8,0,9,8,10,6,7,2,1,9,3,0,1,0,4,8,0,3,2,2,2,2,0,0,1,0,10,3,0,2,0,10,10,0,2,2,44,9,0,0,2,0,0,1,0,1,0,1,2,8,2,5,0,10,1,3,9,0,0,3,2,0,1,4,13,0,0,6,7,5,8,15,1,8,1,0,0,0,8,14,0,8,6,2,2,12,14,4,2,1,0,0,0,7,3,0,3,2,9,0,1,16,8,0,7,1,1,9,4,1,1,5,7,0,4,0,1,11,0,2,0,2,6,4,0,2,0,1,4,8,2,2,2,6,1,2,7,6,13,4,7,0,1,1,8,1,1,1,0,5,3,1,1,15,10,33,5,4,0,1,3,1,0,4,0,4,1,8,6,1,0,1,2,38,5,2,11,0,5,60,7,1,7,0,3,3,0,0,0,0,0,12,45,6,1,6,1,1,7,47,1,9,4,45,3,7,0,2,5,25,0,1,35.51554828,5,0.0906298,0.214890017,8,8,18,0,2,5,0,1,1,2,3,0,0,10,1,0,5,0,5,1
